baseMean log2FoldChange lfcSE stat pvalue padj
ENST00000540437.5_1323130_1324674_252 108.830725051079 12.3659205415869 3.96195175276718 3.12116888676144 0.0018013469432616 0.0212536441642223
ENST00000540437.5_1323180_1324676_204 108.830725051079 12.3659205415869 3.96195175276718 3.12116888676144 0.0018013469432616 0.0212536441642223
ENST00000540442.5_147958866_147972803_66 83.7334925149185 -19.0879040333807 5.21407573830678 -3.66084134396929 0.000251388396771539 0.00492202613688297
ENST00000540670.6_5713156_5714189_105 207.318376161286 -21.136189492411 4.77743619804721 -4.42416991378146 9.6813803364296e-06 0.000623916180533906
ENST00000540874.5_6766384_6769890_486 235.977254440904 -11.0515806002603 3.90831547602271 -2.82770944875385 0.0046882335807154 0.0457454941900462
ENST00000540933.5_62639055_62639678_108 1049.62223613037 22.6609029136201 5.5699689289753 4.06840741888824 4.73355617456611e-05 0.00185791536993024
ENST00000540998.5_151055849_151055956_108 22.3028613770114 14.9506826191388 5.03032915791351 2.97210821594428 0.00295762417080792 0.0318578812925558
ENST00000541064.5_74484578_74493281_207 174.089957337288 10.9477663098092 3.88087850633662 2.82095053785732 0.00478815849211316 0.046492107159413
ENST00000541097.5_18394591_18396871_99 1550.90970773369 -25.8697594332733 4.75308584193323 -5.44272926969719 5.24703616989828e-08 6.70009495984843e-05
ENST00000541124.5_42833520_42834345_156 145.776263356571 20.0069939726075 5.55252635750017 3.60322359309159 0.000314294944125422 0.00569250455009211
ENST00000541273.5_122224661_122226035_159 72.4375192656462 11.150766683672 3.97716722993827 2.80369570576117 0.0050520561027283 0.0484886827862982
ENST00000541273.5_122224668_122226021_138 71.5712423410426 11.2054114750753 3.97591020398263 2.81832609394722 0.00482747540715954 0.04678565405675
ENST00000541304.5_54397035_54399913_63 250.357992276817 30 5.47973279281718 5.47471950444809 4.3820515709797e-08 6.70009495984843e-05
ENST00000541365.5_95790668_95799295_135 34.3178177235163 16.8386973722342 4.89643143976982 3.43897337874823 0.000583924652090251 0.00870275941679293
ENST00000541371.5_60906376_60906567_192 183.76943785557 21.8964147383945 4.71867608786857 4.64037249657565 3.47781706810585e-06 0.00037777890873424
ENST00000541371.5_60906393_60906524_132 173.907150473938 20.8792010077874 4.73150682669032 4.41280162378891 1.02041487714352e-05 0.000652547464588073
ENST00000541412.5_10723233_10730641_381 154.198019474673 -22.4878800023432 5.43644623973389 -4.1365037030963 3.52637666940043e-05 0.00159848308633553
ENST00000541490.5_25995049_25995126_78 69.0676106252672 16.8723754037231 5.50950152424547 3.06241414572143 0.0021955944864722 0.0248812093836395
ENST00000541490.5_25995068_26055287_72 73.4557988887877 18.0807101428258 4.79707514950329 3.76911129789116 0.000163829827479777 0.00384398785642185
ENST00000541717.4_36572867_36581682_180 71.2436224951433 -30 6.31398118499576 -4.75136037327614 2.02052659114642e-06 0.000319775334373723
ENST00000541719.5_72029271_72049465_141 19.5391137038634 15.5128660029733 5.06224655351075 3.06442324351326 0.00218090129753569 0.0247484368645007
ENST00000541959.5_48940083_48941577_276 247.066728163716 23.3949154402778 4.66872418620282 5.01098683649279 5.41516192037234e-07 0.000151444041104064
ENST00000541959.5_48957325_48957441_117 126.60303187313 16.9578331241206 5.33106564341114 3.18094622321513 0.00146794876137333 0.0178311590192885
ENST00000542068.5_218568768_218568893_126 129.636517001947 -18.171501157323 5.1867989785143 -3.50341342176481 0.000459335948086156 0.00727918249810549
ENST00000542113.1_119603552_119605869_147 67.6413883064028 15.9776177401355 5.38892876099646 2.96489681878465 0.00302784464819485 0.0324544658307156
ENST00000542128.5_86441321_86449820_354 164.085569782094 -20.7680351288565 4.72016426573193 -4.39985431855223 1.08323574557039e-05 0.000683588844503581
ENST00000542128.5_86441371_86442228_285 164.085569782094 -20.7680351288565 4.72016426573193 -4.39985431855223 1.08323574557039e-05 0.000683588844503581
ENST00000542285.5_7091558_7092449_186 69.9858573974939 17.0643411998007 5.44002286704334 3.13681424083337 0.0017079430073689 0.0202956166344492
ENST00000542285.5_7091598_7092555_252 69.0910939423728 16.6795029061453 5.42134198502561 3.0766372887407 0.00209349871816142 0.0239132896998669
ENST00000542344.5_76067410_76084579_114 230.379572630015 19.0465828869623 4.70835172099194 4.0452761424012 5.2261484205393e-05 0.00195707487744646
ENST00000542451.1_35243074_35258691_111 24.978774035982 15.9300061265542 4.99337734552354 3.19022677924293 0.00142161191147742 0.017364720048305
ENST00000542575.6_46787990_46788067_78 93.6510564466426 18.1849674415196 4.7562252404646 3.82340333397315 0.000131622207899763 0.00342803277930416
ENST00000542611.5_43171253_43175818_78 137.229503477878 20.6386326226064 5.45773648685671 3.78153702955579 0.000155863031745314 0.00374865421346922
ENST00000542629.5_27524225_27524338_114 76.0394043722282 16.1508470217304 5.37433462023842 3.00518076431457 0.00265423055714533 0.0291719729161449
ENST00000542850.2_65228386_65239877_87 217.378827513964 -20.3917356183899 5.36568634983205 -3.80039649895454 0.000144464748877108 0.00361701197765917
ENST00000542865.5_25995049_25995126_78 69.0676106252672 16.8723754037231 5.50950152424547 3.06241414572143 0.0021955944864722 0.0248812093836395
ENST00000542865.5_25995068_26055287_72 73.4557988887877 18.0807101428258 4.79707514950329 3.76911129789116 0.000163829827479777 0.00384398785642185
ENST00000542912.5_6969548_6970628_327 209.402603182841 -21.4717557109238 5.41125916060479 -3.96797770604725 7.2485112822407e-05 0.00240744374592068
ENST00000542912.5_6970531_6970632_102 213.521769542213 -21.5399350022342 5.4984672741859 -3.91744352164456 8.94930040231917e-05 0.00270750959271385
ENST00000542921.5_63268790_63268975_186 219.655257444672 13.19339282834 3.89866201096207 3.38408222904254 0.00071416611096597 0.0100648930564353
ENST00000542921.5_63268978_63269040_63 207.640262608814 17.7356153280842 5.3072756001014 3.34175510458612 0.000832504763844342 0.0112976576946516
ENST00000542957.1_3782147_3785237_393 100.138627871462 -22.1269597564136 5.47488892024252 -4.04153583365001 5.31022644491405e-05 0.00197609832261184
ENST00000542957.1_3782208_3785241_336 98.6261337375171 -21.8726633788256 5.46338369569876 -4.00350123606468 6.24118749206713e-05 0.00218557237137957
ENST00000542963.1_27970180_27970269_90 54.2369725254446 15.6910205858345 5.49996335652468 2.852931841304 0.0043317911438778 0.0431280389167829
ENST00000543095.6_31403019_31420581_141 57.244678087364 15.2655787267764 5.46825956011091 2.79167046826628 0.00524367285562659 0.0498597966326099
ENST00000543117.5_27739545_27748607_96 235.635827348641 12.6308840457413 4.51829837026174 2.7954957841816 0.00518201776560477 0.0494492498766973
ENST00000543199.5_110465154_110468719_309 41.4786408072885 23.3445519475382 6.04897222375665 3.85925924008298 0.000113731241429592 0.00312456478024048
ENST00000543199.5_110465183_110468706_267 35.1634614088485 30 6.48235229277119 4.62794964621941 3.69303776390389e-06 0.00037777890873424
ENST00000543302.6_13726669_13731546_132 111.277138530822 19.3344167665385 4.73645851002589 4.08204077489804 4.46419619522684e-05 0.00178597924203074
ENST00000543302.6_13731498_13731581_84 120.854837174032 14.208130735783 4.5565217729349 3.1181966078111 0.00181961375598049 0.0213721065258099
ENST00000543331.1_120226361_120226516_156 190.748963991085 18.285637415038 5.28687774676246 3.4586836108014 0.000542822142996675 0.00829857072620005
ENST00000543331.1_120226422_120226574_153 191.313723845948 18.7117096619302 5.30400025905564 3.52784855731922 0.00041895177471489 0.0068265654329964
ENST00000543331.1_120226622_120226717_96 192.181559839618 -19.5864563059112 5.25213367039082 -3.72923796976662 0.00019205970875964 0.00420840585873061
ENST00000543646.5_64756740_64759382_321 221.616465775959 -20.2117707741385 4.80550332194295 -4.20596333413137 2.59972382651787e-05 0.00127884876090968
ENST00000543646.5_64759261_64759404_144 224.111960835621 20.515984709081 4.80347517238585 4.27107125004476 1.94536238389535e-05 0.00103803438012039
ENST00000543669.5_136169916_136206446_105 143.181127737815 -20.4718734881045 5.43180963578492 -3.76888640449312 0.000163977487768279 0.00384398785642185
ENST00000543695.5_18394591_18396871_99 1503.61938221831 -25.7373109198588 4.75221166245997 -5.41585955086352 6.09949672944803e-08 6.70009495984843e-05
ENST00000543751.5_36581673_36589537_69 35.6201025205329 30 6.5016712201004 4.61419825525055 3.94615615434014e-06 0.00037777890873424
ENST00000543789.6_54396981_54399913_117 149.125444907963 30 6.37874447676267 4.70311988656827 2.56215869743733e-06 0.00037777890873424
ENST00000543809.5_28256055_28305780_279 20.8906004561967 15.6486738226163 5.04503182995806 3.1017988290366 0.00192348624322484 0.0223521254325208
ENST00000543879.6_34964283_34969638_108 69.112403931056 17.604442039012 4.79323425506587 3.67276897022218 0.000239936390752998 0.00479918120390881
ENST00000543879.6_34969547_34969684_138 65.5355915169222 16.2395563039818 5.41226325210894 3.00051116280308 0.00269526874352666 0.0295293188882901
ENST00000543937.5_72029271_72049465_141 34.0448130996665 16.6066240809199 4.89943492226122 3.3894978389172 0.000700207607984634 0.00993701933803253
ENST00000543937.5_72049426_72080540_267 31.8152813890804 16.0229516482248 5.67127524269728 2.82528196261625 0.00472390261287494 0.0459855878007899
ENST00000543937.5_72049490_72080541_204 31.2505215342172 15.8295343742426 5.66635212161596 2.79360230965106 0.00521245377031393 0.0496813856871974
ENST00000543988.1_63987024_63997059_390 224.03886847335 -22.9158162627116 4.76095924247157 -4.81327713505383 1.484751632731e-06 0.000279260955283843
ENST00000544028.5_51878612_51878776_165 258.16276997841 12.6736339383517 3.87167936650825 3.27342032710257 0.00106254340890419 0.0136107062797906
ENST00000544028.5_51878619_51878858_240 257.669407502946 12.7133437054406 3.87144551598108 3.28387514507455 0.00102390272295808 0.0131766453514547
ENST00000544052.6_30622327_30630487_84 103.787245592975 12.1962864009935 3.92414687327957 3.10800966295143 0.00188351909596663 0.0219922017590014
ENST00000544301.5_17228503_17229754_501 3830.12857300015 -11.9390623667235 3.84482142556391 -3.10523195884772 0.00190129857627554 0.022174881571281
ENST00000544396.5_126423583_126472295_285 37.5353501070851 17.3464266968377 4.89419238194776 3.5442878708283 0.000393675154075696 0.00654817732271486
ENST00000544404.5_220089716_220089811_96 44.7491888594562 16.6631236465401 5.52699389795082 3.0148619582732 0.00257096238893417 0.0283919217908678
ENST00000544551.5_110279721_110296712_282 131.046640818621 -20.4675913924799 4.69919367064956 -4.35555391562542 1.32730840233648e-05 0.000800758031348626
ENST00000544778.6_67825538_67825891_354 121.529494540944 17.3633386147175 5.43671031676642 3.19372149756999 0.00140451544281103 0.0171912524768333
ENST00000544803.5_175993186_176002290_258 61.8489582820286 18.0022937924723 5.59596147470394 3.21701531968191 0.00129531681981554 0.0160245340027597
ENST00000544803.5_175995591_176002241_138 58.4603991528492 17.3401784778884 5.57008441660312 3.11309078659586 0.001851390568696 0.0216718534973209
ENST00000544835.7_18541826_18543555_240 93.0519083686077 -21.5483149739464 5.46413828289507 -3.94358888050128 8.02712218795175e-05 0.00255094333323081
ENST00000545167.5_6969548_6970628_435 189.30035044768 -21.4256888729945 5.40695124710918 -3.96261920882858 7.41319707387735e-05 0.00244365077533592
ENST00000545167.5_6970531_6970650_120 193.174631629705 -21.3168160676308 5.49388399632609 -3.88009941270801 0.000104413779656274 0.00298583541879108
ENST00000545182.6_113358576_113358842_267 58.8338753898807 16.7015375142776 5.53341417335826 3.01830605680857 0.00254192046063618 0.0281160212313103
ENST00000545215.5_18394591_18396871_99 1377.51129292816 -25.9122776231788 4.7546126472068 -5.44992400977219 5.0391346529299e-08 6.70009495984843e-05
ENST00000545234.5_27970180_27972644_303 61.3593288141216 17.5637844693297 4.80161886128202 3.65788809498306 0.000254302025440781 0.00495108772435454
ENST00000545328.6_39096087_39103173_195 389.996892965408 -20.9811976947285 5.42262692654523 -3.86919439211645 0.000109195557146376 0.00306684575939419
ENST00000545336.5_28226192_28305780_345 30.2248965409209 16.3769123059149 4.94178856788606 3.3139645860892 0.00091983156511084 0.0121495515306521
ENST00000545377.5_73626191_73684858_150 59.7272532328648 16.0908518637965 5.49830762049102 2.92650993258895 0.00342788559753753 0.0357917409276168
ENST00000545453.5_72781624_72781890_267 110.797117738423 -19.3490614325073 5.38834402097618 -3.59091055752634 0.000329524714278917 0.0058573407934312
ENST00000545467.5_18394591_18396871_99 1377.51129292816 -25.9122776231788 4.7546126472068 -5.44992400977219 5.0391346529299e-08 6.70009495984843e-05
ENST00000545578.5_1321003_1324676_294 102.806516023445 19.7921701967894 5.60169031538789 3.53324962331819 0.000410484694205616 0.0067353912070789
ENST00000545606.5_67269288_67269491_204 504.489923348695 19.8581012832015 5.37034996952776 3.69772945820656 0.000217536553351629 0.00452320596005861
ENST00000545606.5_67269317_67269760_444 503.742840078836 19.6205741528141 5.29644818854261 3.70447769039973 0.000211826748995921 0.00444921802704065
ENST00000545606.5_67269543_67269782_240 503.891967321357 19.6277270407761 5.29949981803293 3.70369425695378 0.000212482331339688 0.00445818541671756
ENST00000545737.5_28257160_28305780_297 25.8818543844042 16.0827706583051 4.98137171708295 3.22858272213483 0.001244052730127 0.015496415892475
ENST00000545754.5_152299513_152299602_90 250.171261669885 16.183985264326 5.32201024164354 3.04095342351841 0.00235830308630387 0.02640829320808
ENST00000545754.5_152299605_152299721_117 251.836033525608 17.3534476434581 5.30430669372881 3.27157697423016 0.00106949470213296 0.0136618581080396
ENST00000545754.5_152299639_152299767_129 254.095072945061 18.1136991179138 4.78098997915609 3.7886921321494 0.000151442447315575 0.00370767677057825
ENST00000545754.5_152300004_152300162_159 250.547768239794 16.5631676240831 5.33493817045404 3.10465971579825 0.00190498047380282 0.0222056311706469
ENST00000545754.5_152300072_152300188_117 251.112528094657 16.981822044355 5.35038696422364 3.1739427742156 0.00150383337043274 0.0181954857701554
ENST00000545754.5_152300089_152300181_93 250.359514954839 16.4124988349703 5.32890774331227 3.07989922617217 0.00207070645200979 0.0237311979847507
ENST00000545947.5_49470384_49470992_78 257.767556406039 18.6223784459071 5.35803651571784 3.47559752369702 0.000509716625269969 0.0079027940927254
ENST00000546080.5_34983100_34983165_66 359.052083998265 20.2366849190735 5.36950930991383 3.7688145696498 0.000164024679399565 0.00384398785642185
ENST00000546211.5_36152148_36152800_150 23.2670534610273 30 6.62519405186196 4.52816925287928 5.94969181540593e-06 0.000440839286436681
ENST00000546274.6_43105997_43106080_84 113.326425677433 -18.5477005686724 5.19495269782236 -3.57033098231045 0.000356530443897621 0.00615700081491168
ENST00000546489.5_57751313_57752300_156 136.371306814234 -19.4558500714908 5.3265378390167 -3.65262590063238 0.000259572257758837 0.00500871594338687
ENST00000546862.5_56713557_56714684_288 372.76167708508 -23.9560476344254 4.66477455709795 -5.13552098631943 2.81363478529739e-07 0.000100822721655566
ENST00000546893.5_46239806_46243201_90 350.747455468542 21.8683987418142 5.38596699679824 4.06025487248886 4.90191769550339e-05 0.00188490298657714
ENST00000546893.5_46269025_46269117_93 352.590472693904 -20.2894228286311 5.38809134320548 -3.76560483782751 0.000166146389686081 0.00385391014513468
ENST00000547018.5_45961774_45964139_117 135.718744659407 11.5143810080856 3.92456615902276 2.93392455153634 0.00334705558443856 0.0352122347570055
