baseMean log2FoldChange lfcSE stat pvalue padj
ENST00000613446.4_66508822_66515529_75 44.2097735847751 16.5758983817968 5.62637260918337 2.94610747157798 0.00321800569148623 0.0279965532417308
ENST00000613496.4_10368692_10419736_135 143.025857516855 -18.1411114087321 5.13152707950365 -3.53522667378904 0.000407425497933468 0.00511832217496635
ENST00000614096.4_25438745_25438990_246 69.4030445650524 21.3351175365465 5.36255721595239 3.97853424725789 6.93414244704206e-05 0.0017471971734869
ENST00000614445.4_49413219_49414270_102 167.293424353324 -18.0832927073212 5.12719817011043 -3.52693461562295 0.00042040056674019 0.00523741009877861
ENST00000614445.4_49414295_49414894_99 166.6947317805 -17.491653850512 5.19421220294079 -3.36752777266373 0.00075845386752082 0.00826092199023012
ENST00000614461.4_75073692_75073802_111 54.3742089959332 12.6985079387421 4.46341719206438 2.84501927386916 0.00444087358507007 0.0365708414381454
ENST00000614479.4_121729924_121730007_84 150.584973502906 16.7153100094009 5.23455814074324 3.19326093243614 0.00140675767065721 0.0139952586867831
ENST00000614484.4_100875175_100875285_111 143.220740335221 17.2951406769768 5.27339527165224 3.27969738395088 0.00103918488051652 0.0107804654867113
ENST00000614556.4_63550464_63550559_96 312.77758173704 21.1500527977186 4.6486201347545 4.54974856723489 5.37100542135795e-06 0.000361536497431034
ENST00000614556.4_63550468_63550644_177 306.947550919233 -18.5720706248506 5.21405162158248 -3.56192688004381 0.000368142926236212 0.00476475430644575
ENST00000614600.4_35587369_35587467_99 251.155564921641 17.4577230486045 5.16548833227007 3.37968492534227 0.000725689693930558 0.00794593534183564
ENST00000614600.4_35587562_35594031_60 254.524877628148 13.3111452399563 4.86786854263761 2.73449151787156 0.00624767050327028 0.0478595081935394
ENST00000614830.4_176388476_176388877_402 67.1729613171863 30 6.42357663455859 4.67029533649543 3.00767007268255e-06 0.000250697779267663
ENST00000614986.4_74657865_74689195_276 147.563779844795 -20.5958819541742 4.66377468051342 -4.41614000784165 1.00479017271548e-05 0.000528604176299766
ENST00000615152.4_10122608_10122862_255 473.517636341149 -18.8033875132833 5.16649797421091 -3.63948415486511 0.000273184745951542 0.00386668805414738
ENST00000615540.4_94451862_94455289_177 160.051180293468 -18.7614823140223 5.24478989632741 -3.5771656605653 0.000347340060067179 0.0045756564152772
ENST00000615550.4_57317692_57318489_63 38.7772152954706 16.4375969443707 5.77142057819889 2.84810242498398 0.00439807673223075 0.0362827380660457
ENST00000615667.4_102110480_102110797_318 69.9735827019954 17.6098966687889 5.44608591066732 3.23349593775158 0.00122285075202015 0.0123661970916576
ENST00000615697.4_85219280_85220344_120 247.916823315326 23.5036180624093 5.30361634028965 4.43162109669602 9.35272626433193e-06 0.000512132089566229
ENST00000615708.4_25959076_26055292_87 45.2051502106593 30 5.75645936999208 5.21153682702728 1.87282654786119e-07 4.91043038097281e-05
ENST00000615742.4_41334249_41337436_78 214.598807321254 -22.4204308484708 4.6078569819679 -4.86569590510503 1.14054770957869e-06 0.000144077724619068
ENST00000615793.1_58334981_58335208_228 31.3264864060264 16.9392457141588 5.1248453697143 3.30531840321713 0.000948685588898532 0.00997208725065279
ENST00000615798.4_75156385_75156462_78 217.770368044046 17.7803775319046 5.19265539286165 3.42413971016588 0.000616749049381268 0.00701109968303629
ENST00000615798.4_75165531_75165599_69 220.190301056459 -19.923725996316 4.6869492580497 -4.25089432365788 2.1291861750546e-05 0.000854568883278651
ENST00000615798.4_75165662_75165733_72 217.712188714661 -18.2819622864954 5.11826477353678 -3.57190631891877 0.000354392189268779 0.00463848585245835
ENST00000615798.4_75175187_75175255_69 217.055779972175 -17.1517105352041 5.0909349283211 -3.36906889926806 0.000754225729041792 0.00822313444084733
ENST00000615798.4_75181088_75181150_63 218.147802286106 18.215371524424 5.20623230387585 3.49876272537115 0.000467422336397801 0.00565148196391421
ENST00000615798.4_75183308_75183367_60 217.354147582396 -17.8418955198718 5.10267479118448 -3.4965770404761 0.000471268391945341 0.00568740829952745
ENST00000615798.4_75183343_75183402_60 217.924664571162 -18.5362997179328 5.21334705051676 -3.55554685661976 0.000377193710650358 0.00484434654087374
ENST00000615798.4_75183542_75183628_87 218.147802286106 18.215371524424 5.20623230387585 3.49876272537115 0.000467422336397801 0.00565148196391421
ENST00000615798.4_75183923_75184000_78 217.710231362279 -18.300329054726 5.20537081690648 -3.5156628986524 0.000438657564930571 0.00540828014828317
ENST00000615798.4_75184124_75188475_135 218.353530988927 -18.9319986671684 5.22722305168333 -3.621808076675 0.000292551136282084 0.00404225352435322
ENST00000615798.4_75194852_75194911_60 217.294474060352 -17.728740136053 5.10000426542045 -3.47622064872752 0.000508533707552439 0.00603705528675642
ENST00000615907.4_63865244_63869304_150 312.282853056793 -20.0766467129425 5.27058695378418 -3.80918612841172 0.00013942497410629 0.00259472510483325
ENST00000615907.4_63865263_63869314_141 318.930282532154 -21.1378695114071 5.31929268570876 -3.97381207621791 7.07313773408469e-05 0.00176630930867098
ENST00000616146.4_54483766_54489000_78 67.0867873965383 30 6.32811904108056 4.74074520489383 2.12933576872181e-06 0.000201833715780419
ENST00000616167.1_34792476_34825569_186 28.5007747706662 16.2874046607471 5.99548082790737 2.71661358417385 0.00659535601900157 0.0499834805593686
ENST00000616170.4_86704689_86704865_177 53.1918747138519 15.3829575589855 5.53480438417666 2.77931368323758 0.00544738932721705 0.0430337849976046
ENST00000616279.4_11215035_11215337_69 179.323198038652 -18.5480703996393 5.13567470195461 -3.61161317179611 0.000304298236811253 0.00415156483650685
ENST00000616279.4_11217148_11219018_87 181.603787946825 20.2479671890748 5.18939902116095 3.90179423600096 9.54823071708662e-05 0.00210163933831372
ENST00000616279.4_11235797_11235877_81 181.456378364023 -19.4650350092682 4.66148834603031 -4.17571246871066 2.97054843082397e-05 0.00102154279129645
ENST00000616279.4_11344396_11344584_189 178.357230938388 18.1248023023829 5.17428415214376 3.50286180067509 0.000460288208828772 0.00559644362207967
ENST00000616288.4_55617354_55617419_66 99.3872166055851 -18.5320389647445 5.11806663168606 -3.6209061542912 0.000293572995618161 0.00405120765430291
ENST00000616407.1_55617354_55617419_66 100.438857221441 -18.5324466547778 5.11690245814705 -3.62180964096174 0.000292549366875567 0.00404225352435322
ENST00000616435.4_59484453_59484551_99 80.8052857422094 25.4345247263599 5.98691957560656 4.24834915604876 2.15351575171971e-05 0.000855468232189651
ENST00000616435.4_59484458_59484556_99 82.2262595237129 25.2584392850818 5.99894937593055 4.21047715228698 2.5483189581823e-05 0.000937227895570394
ENST00000616435.4_59484475_59486767_174 101.472417483451 30 6.43176278377469 4.66435112869532 3.0959236288508e-06 0.000251684737316683
ENST00000616787.4_86914153_86914248_96 171.318622120695 18.0865736055659 5.21105497186011 3.47080844535973 0.000518894016566468 0.00612351443434083
ENST00000616836.4_103414751_103414936_186 483.542807806388 -17.1318132900417 5.01818773881255 -3.413944272658 0.000640296709847163 0.00720073560378795
ENST00000616836.4_103414768_103415100_333 483.602481328432 -17.2403025077827 5.02083931528319 -3.43374910551391 0.000595294928511981 0.00681486926612026
ENST00000616923.4_53544721_53545122_402 43.4830797447973 15.9519598702798 5.67485699170296 2.81098887489194 0.00493894936169373 0.0398537847034811
ENST00000617074.4_133052157_133052330_174 718.876383373278 -18.6812922989639 5.24103659082389 -3.56442699363548 0.000364651926339968 0.00473275985196209
ENST00000617200.1_63168594_63168815_222 175.761480630179 -19.6185372611138 5.11651511316544 -3.83435538197334 0.000125894015041961 0.00245977537081985
ENST00000617200.1_63168644_63168871_228 176.32808291418 -20.0258774958697 5.21532818751314 -3.83981156618618 0.000123128779444137 0.00243353366400474
ENST00000617200.1_63186157_63186270_114 177.572032466034 -20.3930560287884 4.61280955726135 -4.42096205699328 9.82624287199127e-06 0.000522011124598334
ENST00000617526.4_94663369_94663557_189 395.12979067659 22.0103933345057 5.35291310870599 4.11185328203963 3.92495707510382e-05 0.00122214046058868
ENST00000617546.4_113208851_113219009_174 129.888294654151 -18.7461410074013 5.10647431814203 -3.67105361536841 0.00024155265773279 0.00356970909464021
ENST00000617546.4_113209984_113227983_192 130.365682830504 -19.1331986183012 5.11685207501392 -3.73925185598593 0.000184568739261562 0.00302607102918402
ENST00000617677.1_99337372_99337467_96 306.346179703265 13.8473575932876 5.01967202297429 2.75861799932551 0.00580463444904366 0.045267516240659
ENST00000617697.4_153962546_153963622_228 88.2247764838298 -20.5627898893598 5.37265722403688 -3.82730351703127 0.000129554725485129 0.00248941089537382
ENST00000617697.4_153962667_153962735_69 86.9381772305339 -20.1899977835345 5.35953409940346 -3.76711807576367 0.00016514290607598 0.00283525424036925
ENST00000617799.1_66994327_66995493_219 159.666028944689 -18.5296306551595 5.14198890241092 -3.60359211325243 0.000313849449431395 0.00424488697495266
ENST00000617799.1_66995384_66995566_183 158.532232025849 -17.2792668143233 5.09888270610356 -3.38883394859021 0.000701905017166464 0.0077226179079919
ENST00000617799.1_66995430_66995570_141 158.83059963607 -17.723592008227 5.1121678030025 -3.46694253616196 0.000526414414887386 0.00618979582525088
ENST00000617819.4_133052157_133052330_174 175.2919309118 -18.8082363480013 5.23904883623877 -3.59000973953587 0.000330665606081063 0.00439417400552902
ENST00000617998.4_7484597_7484725_129 198.720432202667 20.3282088631264 4.66244316825054 4.35999070220388 1.30067970475538e-05 0.000617064057330965
ENST00000618014.1_121823659_121823757_99 99.0971967785319 16.3674613763016 5.25081841217443 3.1171257681188 0.00182623644710328 0.0174461740674624
ENST00000618262.4_100875175_100875285_111 143.220740335221 17.2951406769768 5.27339527165224 3.27969738395088 0.00103918488051652 0.0107804654867113
ENST00000618411.4_100875214_100875285_72 142.843306093161 17.0024208928717 5.25953131502579 3.23268745340446 0.00122631650274032 0.0123935350130847
ENST00000618438.4_136169916_136206446_105 92.9239839864917 -20.4262623688564 5.36384615872897 -3.8081372515905 0.000140017555233705 0.00260262744710167
ENST00000618441.4_139293803_139294015_213 468.092948897989 19.8076444855231 5.1921689362931 3.81490755184568 0.000136233925901731 0.00256224783811538
ENST00000618441.4_139293981_139307328_138 496.589309784864 14.268572999178 5.02420443687518 2.8399666411768 0.00451182517290812 0.0370987506377311
ENST00000618441.4_139307241_139307312_72 477.298285260949 21.6532031893758 5.21380130322284 4.15305492673669 3.28065953176442e-05 0.00107629467907896
ENST00000618471.4_195392124_195442878_108 105.728311755101 12.2592631032926 3.86568044803843 3.17130794127419 0.00151754179394111 0.0149013345830907
ENST00000618656.1_56074155_56074468_93 117.511144239576 -19.9677547556773 5.32776617105882 -3.74786620031204 0.000178345342720827 0.00297178028428074
ENST00000618693.4_18567459_18596019_243 171.854903579068 -21.5339307012977 5.27260311988604 -4.08411750546532 4.42446390907275e-05 0.00131488272954089
ENST00000618828.1_189092318_189098746_177 103.928124638829 19.2601373640383 6.10831976832602 3.1530990672606 0.00161546972472506 0.0157582213292113
ENST00000618828.1_189100118_189110281_93 100.71993358132 17.7909458484178 6.06543826177122 2.93316741191634 0.00335522919295768 0.0289811932841233
ENST00000618833.4_78938888_79018483_117 50.2277365172058 16.3653381036023 4.88772343839141 3.34825370336179 0.000813225286022841 0.00872881495515833
ENST00000618846.4_78938888_79018483_117 47.09125808054 16.2656758580019 4.91416244226629 3.30995892974603 0.000933096614306602 0.00982092493503925
ENST00000618911.4_176388476_176388877_402 62.3394060316065 30 6.44701943914969 4.65331309811543 3.26643681242688e-06 0.000256930056396379
ENST00000618940.4_35587562_35587636_75 308.544983576029 13.6951089005063 4.87133449247786 2.81136697175154 0.00493314854663339 0.0398179060447231
ENST00000619049.4_47310079_47347885_156 35.0934244775709 15.9724929103649 5.07110994675345 3.14970353198329 0.0016343622160037 0.015918629229093
ENST00000619580.4_6766384_6769937_456 406.80439436516 -10.9172851982933 3.73494615931931 -2.92301006027969 0.00346665315497101 0.0297382130275508
ENST00000619594.4_85220308_85220370_63 261.369386443159 23.9102233807182 5.3180372463045 4.49606166209787 6.92236690789424e-06 0.000429503803262323
ENST00000619796.4_139359963_139360301_339 262.252784621954 -19.9343928521507 5.27007667914572 -3.78256220275376 0.000155222286650186 0.0027522647764393
ENST00000620073.4_44246316_44248756_156 2163.98879419509 -20.7716047680816 5.37333688090498 -3.86568071730191 0.000110779784685868 0.00228575144510049
ENST00000620230.4_62302918_62303690_255 190.825292180651 12.0588811714927 3.76745255172821 3.20080505485359 0.00137044217295614 0.0136758182710712
ENST00000620277.4_154762886_154762981_96 249.936426366527 -20.4284751133737 4.59935382545049 -4.44159677394962 8.92937717606232e-06 0.000512132089566229
ENST00000620315.1_68956602_68956712_111 302.584122524885 17.2343939719362 5.12658881316733 3.36176639087393 0.00077445613689763 0.00839583792024533
ENST00000620315.1_68959855_68959923_69 330.564347357851 12.6619534509684 3.71886400499093 3.40479066563751 0.000662147908039036 0.00739785319112204
ENST00000620676.4_12230069_12234225_87 54.2293141815282 16.0985844590354 5.4816170215644 2.93683130282623 0.00331584426341445 0.0287326035959836
ENST00000620771.4_10369211_10419736_96 143.025857516855 -18.1411114087321 5.13152707950365 -3.53522667378904 0.000407425497933468 0.00511832217496635
ENST00000620879.4_74657865_74689195_276 144.473904798437 -20.77940397377 4.66512501158893 -4.45420088896881 8.42062303354349e-06 0.000495962492874214
ENST00000620915.4_78997606_78997719_114 56.5496107200802 15.2461865067267 5.41655476690442 2.81473873390556 0.00488169036211251 0.0395202980709666
ENST00000621013.4_153962546_153963250_276 89.5113757371256 -20.8569548849716 5.38244948240635 -3.87499315193703 0.000106627698057259 0.00224380564351949
ENST00000621013.4_153962667_153962735_69 86.9381772305339 -20.1899977835345 5.35953409940346 -3.76711807576367 0.00016514290607598 0.00283525424036925
ENST00000621096.4_64878400_64879676_153 200.379158874844 -18.5775459627528 5.22296566845598 -3.55689605140458 0.000375262557612388 0.00483189555370058
ENST00000621232.4_154536177_154547234_576 302.831157886367 -21.3775700659108 5.24639643555865 -4.07471496454584 4.60707401001467e-05 0.00135429647571064
ENST00000621245.4_86514461_86514529_69 170.646753056916 -19.0884734963955 5.09330766529252 -3.74775582996303 0.000178423816280635 0.00297178028428074
ENST00000621245.4_86514465_86514542_78 171.004794189181 -19.3730007141129 5.1027787892648 -3.79655899543787 0.000146718458539453 0.00267833269176569
ENST00000621245.4_86514499_86515476_90 180.580140949473 -21.4012459178396 4.59946872381141 -4.65298216010158 3.27168563447653e-06 0.000256930056396379
ENST00000621413.4_63168690_63168815_126 194.502242069322 -20.0172609093775 4.61012684893585 -4.34201955071974 1.41178966733535e-05 0.000655715795205813
ENST00000621441.4_57246854_57268848_327 165.689803368269 21.0675608710089 5.31417857350697 3.9644058963389 7.35789648572378e-05 0.00181640038378019
ENST00000621441.4_57268698_57268790_93 160.028289737369 19.7995851398868 5.26275887278316 3.76220640513898 0.000168420961566454 0.00285639139407853
ENST00000621444.4_176388476_176388754_279 62.3394060316065 30 6.44701943914969 4.65331309811543 3.26643681242688e-06 0.000256930056396379
ENST00000621453.4_147911962_147921939_276 59.1200588111782 10.880178696514 3.99076301178968 2.72634046781814 0.00640409020792959 0.0488075081272843
